user_id,parent_asin,score,rank
AH6QQOPBE6MOWEI6IUDUO24LVXUQ,0593335120,0.2766561337097644,2
AH6QQOPBE6MOWEI6IUDUO24LVXUQ,0593336488,0.2602628189742505,3
AH6QQOPBE6MOWEI6IUDUO24LVXUQ,0593438531,0.25784934167876,4
AH6QQOPBE6MOWEI6IUDUO24LVXUQ,1668004402,0.2558889145387268,5
AH6QQOPBE6MOWEI6IUDUO24LVXUQ,0593186508,0.108293678432933,6
AH6QQOPBE6MOWEI6IUDUO24LVXUQ,0593539982,0.0969133223003697,7
AH6QQOPBE6MOWEI6IUDUO24LVXUQ,0593420039,0.0963129741322845,8
AH6QQOPBE6MOWEI6IUDUO24LVXUQ,0593431111,0.0883695578268551,9
AH6QQOPBE6MOWEI6IUDUO24LVXUQ,052553900X,0.0817494983165487,10
AH6QQOPBE6MOWEI6IUDUO24LVXUQ,B0B9KH5M24,0.0809333719857484,11
AH6QQOPBE6MOWEI6IUDUO24LVXUQ,0593422511,0.0779164714146673,12
AH6QQOPBE6MOWEI6IUDUO24LVXUQ,0593446062,0.0775894606233328,13
AH6QQOPBE6MOWEI6IUDUO24LVXUQ,0593159446,0.0746439007417142,14
AH6QQOPBE6MOWEI6IUDUO24LVXUQ,0593358708,0.0736796164885711,15
AH6QQOPBE6MOWEI6IUDUO24LVXUQ,B09P9KH5V5,0.0734957233843997,16
AH6QQOPBE6MOWEI6IUDUO24LVXUQ,0593438698,0.0710621539600193,17
AH6QQOPBE6MOWEI6IUDUO24LVXUQ,0593337220,0.0707736197691536,18
AH6QQOPBE6MOWEI6IUDUO24LVXUQ,198212038X,0.0705657961707383,19
AH6QQOPBE6MOWEI6IUDUO24LVXUQ,1668005425,0.0693876817677631,20
AH72HF4XLFM7VGGOLB2S2UA2DP6A,B0B662JB2K,0.428850581122967,1
AH72HF4XLFM7VGGOLB2S2UA2DP6A,B0B55DLSJ9,0.42860782,2
AH72HF4XLFM7VGGOLB2S2UA2DP6A,B0B9KH5M24,0.4238343,3
AH72HF4XLFM7VGGOLB2S2UA2DP6A,B0B6TB8MGC,0.3851384659120774,4
AH72HF4XLFM7VGGOLB2S2UA2DP6A,B0B7GRVSLV,0.351061541849792,5
AH72HF4XLFM7VGGOLB2S2UA2DP6A,1982198990,0.1497490214058637,6
AH72HF4XLFM7VGGOLB2S2UA2DP6A,059333521X,0.1467964224963784,7
AH72HF4XLFM7VGGOLB2S2UA2DP6A,0593335120,0.1459632072979837,8
AH72HF4XLFM7VGGOLB2S2UA2DP6A,1250795974,0.1379588035540271,9
AH72HF4XLFM7VGGOLB2S2UA2DP6A,149673033X,0.1360600162196159,10
AH72HF4XLFM7VGGOLB2S2UA2DP6A,B09GCJSF1J,0.13554192,11
AH72HF4XLFM7VGGOLB2S2UA2DP6A,B0B8TFPSPY,0.0937082198695153,12
AH72HF4XLFM7VGGOLB2S2UA2DP6A,B0BJ57JZSD,0.0731587594611647,13
AH72HF4XLFM7VGGOLB2S2UA2DP6A,1496733568,0.0656778949217113,14
AH72HF4XLFM7VGGOLB2S2UA2DP6A,B0BH52VYK9,0.0655781940192452,15
AH72HF4XLFM7VGGOLB2S2UA2DP6A,0593159446,0.0607169175019785,16
AH72HF4XLFM7VGGOLB2S2UA2DP6A,0593500105,0.0583425207452997,17
AH72HF4XLFM7VGGOLB2S2UA2DP6A,0593438531,0.0566559970315799,18
AH72HF4XLFM7VGGOLB2S2UA2DP6A,0593496345,0.0544179120899999,19
AH72HF4XLFM7VGGOLB2S2UA2DP6A,B0B68X4KZN,0.0512734004895986,20
AH7FFFYTJJMM422XWPIUQZLDXSIQ,1982198990,0.2776689324028015,1
AH7FFFYTJJMM422XWPIUQZLDXSIQ,B0BHYTB5PN,0.2709863638479531,2
AH7FFFYTJJMM422XWPIUQZLDXSIQ,0593335120,0.2370094233355164,3
AH7FFFYTJJMM422XWPIUQZLDXSIQ,0593185412,0.2284275632543683,4
AH7FFFYTJJMM422XWPIUQZLDXSIQ,B09JLDNHPT,0.1817184117761683,5
AH7FFFYTJJMM422XWPIUQZLDXSIQ,B09PQHZ41V,0.1010887572205543,6
AH7FFFYTJJMM422XWPIUQZLDXSIQ,B0B6WQK2RF,0.0922470580099815,7
AH7FFFYTJJMM422XWPIUQZLDXSIQ,1250271398,0.0861058341128352,8
AH7FFFYTJJMM422XWPIUQZLDXSIQ,B0B2KBS3WL,0.0838834823631575,9
AH7FFFYTJJMM422XWPIUQZLDXSIQ,0593420039,0.0785982552613025,10
AH7FFFYTJJMM422XWPIUQZLDXSIQ,B0BHTF999K,0.0764233205300894,11
AH7FFFYTJJMM422XWPIUQZLDXSIQ,052553900X,0.0757810496278286,12
AH7FFFYTJJMM422XWPIUQZLDXSIQ,B0B69ZKF88,0.0741455434939608,13
AH7FFFYTJJMM422XWPIUQZLDXSIQ,1335453482,0.0737423631379146,14
AH7FFFYTJJMM422XWPIUQZLDXSIQ,1668004402,0.0731207361329627,15
AH7FFFYTJJMM422XWPIUQZLDXSIQ,B0B829DQ7Z,0.0697559385781842,16
AH7FFFYTJJMM422XWPIUQZLDXSIQ,B0B7X9TQWL,0.0674665281098693,17
AH7FFFYTJJMM422XWPIUQZLDXSIQ,B0B68X4KZN,0.0667691877919316,18
AH7FFFYTJJMM422XWPIUQZLDXSIQ,0593422511,0.0664951037277925,19
AH7FFFYTJJMM422XWPIUQZLDXSIQ,0593446062,0.0662160277366048,20
AH7OZZRWJYQJDATPHJBV3BGTEC6A,1250767105,0.2913191789117431,1
AH7OZZRWJYQJDATPHJBV3BGTEC6A,B092T92Y56,0.2853777019606375,2
AH7OZZRWJYQJDATPHJBV3BGTEC6A,1982198990,0.283123035003519,3
AH7OZZRWJYQJDATPHJBV3BGTEC6A,1448307120,0.2774501,4
AH7OZZRWJYQJDATPHJBV3BGTEC6A,0593420039,0.2628983913399267,5
AH7OZZRWJYQJDATPHJBV3BGTEC6A,0316158232,0.2579991537793875,6
AH7OZZRWJYQJDATPHJBV3BGTEC6A,1250794056,0.25023694033885,7
AH7OZZRWJYQJDATPHJBV3BGTEC6A,B09NTK4D44,0.2431774389890063,8
AH7OZZRWJYQJDATPHJBV3BGTEC6A,1250274141,0.2426814989298856,9
AH7OZZRWJYQJDATPHJBV3BGTEC6A,0593158067,0.24034803,10
AH7OZZRWJYQJDATPHJBV3BGTEC6A,052553900X,0.0772695763286143,11
AH7OZZRWJYQJDATPHJBV3BGTEC6A,0593438531,0.0712110322452706,12
AH7OZZRWJYQJDATPHJBV3BGTEC6A,0593358708,0.0632750708406448,13
AH7OZZRWJYQJDATPHJBV3BGTEC6A,0593296990,0.0624462911886602,14
AH7OZZRWJYQJDATPHJBV3BGTEC6A,0593318935,0.0607677839984893,15
AH7OZZRWJYQJDATPHJBV3BGTEC6A,161620995X,0.0600744941368699,16
AH7OZZRWJYQJDATPHJBV3BGTEC6A,1250623650,0.0594574518973231,17
AH7OZZRWJYQJDATPHJBV3BGTEC6A,0593336488,0.0580786346230623,18
AH7OZZRWJYQJDATPHJBV3BGTEC6A,0593335120,0.0579233737611517,19
AH7OZZRWJYQJDATPHJBV3BGTEC6A,1250219396,0.057473290053409,20
AHA7N6AJOWGZLYR3QTOZIHHGSKOQ,1250763169,0.3917920299421131,1
AHA7N6AJOWGZLYR3QTOZIHHGSKOQ,B09K68LF89,0.27484328,2
AHA7N6AJOWGZLYR3QTOZIHHGSKOQ,1250274141,0.2589241008661544,3
AHA7N6AJOWGZLYR3QTOZIHHGSKOQ,B09NTK4D44,0.2584479308093905,4
AHA7N6AJOWGZLYR3QTOZIHHGSKOQ,1639101403,0.2341928860410154,5
AHA7N6AJOWGZLYR3QTOZIHHGSKOQ,B09N6WYWG6,0.2314584034279883,6
AHA7N6AJOWGZLYR3QTOZIHHGSKOQ,1982198990,0.2253836674712562,7
AHA7N6AJOWGZLYR3QTOZIHHGSKOQ,1982178892,0.2216802835736477,8
AHA7N6AJOWGZLYR3QTOZIHHGSKOQ,B09JPKYJZH,0.2154035913562059,9
AHA7N6AJOWGZLYR3QTOZIHHGSKOQ,0735242674,0.2144559644348538,10
AHA7N6AJOWGZLYR3QTOZIHHGSKOQ,0593185412,0.200847350510981,11
AHA7N6AJOWGZLYR3QTOZIHHGSKOQ,1982147318,0.1728819880990362,12
AHA7N6AJOWGZLYR3QTOZIHHGSKOQ,0593186508,0.0920847369758767,13
AHA7N6AJOWGZLYR3QTOZIHHGSKOQ,0593431111,0.0751427747853267,14
AHA7N6AJOWGZLYR3QTOZIHHGSKOQ,B09GCJSF1J,0.0719801234616845,15
AHA7N6AJOWGZLYR3QTOZIHHGSKOQ,1639102035,0.0695240457412004,16
AHA7N6AJOWGZLYR3QTOZIHHGSKOQ,052553900X,0.0615114220454609,17
AHA7N6AJOWGZLYR3QTOZIHHGSKOQ,B09CNFTDXQ,0.061342188294872,18
AHA7N6AJOWGZLYR3QTOZIHHGSKOQ,0593358708,0.0605575483921408,19
AHA7N6AJOWGZLYR3QTOZIHHGSKOQ,B0B69ZKF88,0.0555828240062758,20
AHADXCP7YQCVZECX4ZJDMM3QWYLQ,B0BGZLG2N1,0.7030218580966293,1
AHADXCP7YQCVZECX4ZJDMM3QWYLQ,B0BM2VDTJV,0.2843222322122812,2
AHADXCP7YQCVZECX4ZJDMM3QWYLQ,B09RVZN4CY,0.2661905596111357,3
AHADXCP7YQCVZECX4ZJDMM3QWYLQ,B0BJVJ62K4,0.2012927579919219,4
AHADXCP7YQCVZECX4ZJDMM3QWYLQ,B0BGN8TNNZ,0.18524824,5
AHADXCP7YQCVZECX4ZJDMM3QWYLQ,B0B5P5FYHQ,0.1834140490676701,6
AHADXCP7YQCVZECX4ZJDMM3QWYLQ,B0B9V61MT7,0.1797752914308822,7
AHADXCP7YQCVZECX4ZJDMM3QWYLQ,1728247624,0.1165152227821688,8
AHADXCP7YQCVZECX4ZJDMM3QWYLQ,1951714369,0.1120163522342965,9
AHADXCP7YQCVZECX4ZJDMM3QWYLQ,B09RW9QZB5,0.1091072141252124,10
AHADXCP7YQCVZECX4ZJDMM3QWYLQ,B0BHL4N9MK,0.1042224306245338,11
AHADXCP7YQCVZECX4ZJDMM3QWYLQ,B0BHMS26KN,0.1040316174023383,12
AHADXCP7YQCVZECX4ZJDMM3QWYLQ,1613163029,0.1013568261544838,13
AHADXCP7YQCVZECX4ZJDMM3QWYLQ,B0BCSB1G9Z,0.0997157539750963,14
AHADXCP7YQCVZECX4ZJDMM3QWYLQ,B09JM777YL,0.0990867678161293,15
AHADXCP7YQCVZECX4ZJDMM3QWYLQ,B0BM3PFKT9,0.0895611006561845,16
AHADXCP7YQCVZECX4ZJDMM3QWYLQ,B0B88QGVB1,0.0895102717928868,17
AHADXCP7YQCVZECX4ZJDMM3QWYLQ,B0BCXSXYH8,0.0865448298280495,18
AHADXCP7YQCVZECX4ZJDMM3QWYLQ,1250794056,0.0800392825162008,19
AHADXCP7YQCVZECX4ZJDMM3QWYLQ,0316312487,0.0765188630890642,20
AHATPCHIOVD3JBIFOPQJU63GMZ2Q,1982198990,0.3720771374201203,1
AHATPCHIOVD3JBIFOPQJU63GMZ2Q,0593335120,0.3386384761265218,2
AHATPCHIOVD3JBIFOPQJU63GMZ2Q,1668004402,0.3212232746348155,3
AHATPCHIOVD3JBIFOPQJU63GMZ2Q,0593336488,0.31404864256248,4
AHATPCHIOVD3JBIFOPQJU63GMZ2Q,0593420039,0.3083526867585003,5
AHATPCHIOVD3JBIFOPQJU63GMZ2Q,0593438531,0.3065336755624342,6
AHATPCHIOVD3JBIFOPQJU63GMZ2Q,1668005425,0.3017795938996553,7
AHATPCHIOVD3JBIFOPQJU63GMZ2Q,0593186508,0.1404397151507949,8
AHATPCHIOVD3JBIFOPQJU63GMZ2Q,0593431111,0.1146012926035308,9
AHATPCHIOVD3JBIFOPQJU63GMZ2Q,0593539982,0.1112400623102533,10
AHATPCHIOVD3JBIFOPQJU63GMZ2Q,0593422511,0.1068338842706394,11
AHATPCHIOVD3JBIFOPQJU63GMZ2Q,0593446062,0.1063855088193082,12
AHATPCHIOVD3JBIFOPQJU63GMZ2Q,052553900X,0.1015468161029672,13
AHATPCHIOVD3JBIFOPQJU63GMZ2Q,0593496477,0.1009390411661326,14
AHATPCHIOVD3JBIFOPQJU63GMZ2Q,B09P9KH5V5,0.1007724485449147,15
AHATPCHIOVD3JBIFOPQJU63GMZ2Q,B09QHM1JM6,0.1003118711354434,16
AHATPCHIOVD3JBIFOPQJU63GMZ2Q,0593358708,0.0979997531438827,17
AHATPCHIOVD3JBIFOPQJU63GMZ2Q,1250271398,0.0974357618367898,18
AHATPCHIOVD3JBIFOPQJU63GMZ2Q,0593438698,0.0974356999790668,19
AHATPCHIOVD3JBIFOPQJU63GMZ2Q,198212038X,0.0967551271854829,20
AHB5PLDTADR76CQSHCQLQALRLEGA,0593358023,0.3461925126931429,1
AHB5PLDTADR76CQSHCQLQALRLEGA,1982198990,0.3432006936507654,2
AHB5PLDTADR76CQSHCQLQALRLEGA,1250763169,0.3170778433020532,3
AHB5PLDTADR76CQSHCQLQALRLEGA,B092T92Y56,0.3061362970114016,4
AHB5PLDTADR76CQSHCQLQALRLEGA,0593335120,0.3002351941958755,5
AHB5PLDTADR76CQSHCQLQALRLEGA,0593438531,0.2960174412037849,6
AHB5PLDTADR76CQSHCQLQALRLEGA,1668004402,0.2923985837093103,7
AHB5PLDTADR76CQSHCQLQALRLEGA,B09K68LF89,0.1407955259958595,8
AHB5PLDTADR76CQSHCQLQALRLEGA,0593420039,0.1061440821476352,9
AHB5PLDTADR76CQSHCQLQALRLEGA,1250271398,0.0964823444927179,10
AHB5PLDTADR76CQSHCQLQALRLEGA,052553900X,0.0936658940299633,11
AHB5PLDTADR76CQSHCQLQALRLEGA,0593358708,0.0885692050142574,12
AHB5PLDTADR76CQSHCQLQALRLEGA,0593422511,0.0863737092447441,13
AHB5PLDTADR76CQSHCQLQALRLEGA,0593446062,0.0860112039297857,14
AHB5PLDTADR76CQSHCQLQALRLEGA,0593337220,0.0850759482428574,15
AHB5PLDTADR76CQSHCQLQALRLEGA,1335453482,0.0826289665187603,16
AHB5PLDTADR76CQSHCQLQALRLEGA,B09P9KH5V5,0.0814731227823708,17
AHB5PLDTADR76CQSHCQLQALRLEGA,0593336488,0.0796676956038375,18
AHB5PLDTADR76CQSHCQLQALRLEGA,0593438698,0.0787754079850763,19
AHB5PLDTADR76CQSHCQLQALRLEGA,198212038X,0.0782251743490514,20
AHB63HJQYFDHLYNGJ4YF55R65QMQ,1982198990,0.4043027627864885,1
AHB63HJQYFDHLYNGJ4YF55R65QMQ,0593438531,0.339604117822057,2
AHB63HJQYFDHLYNGJ4YF55R65QMQ,0593158067,0.3331915,3
AHB63HJQYFDHLYNGJ4YF55R65QMQ,052553900X,0.3304719412093305,4
AHB63HJQYFDHLYNGJ4YF55R65QMQ,0593336488,0.3285370608353257,5
AHB63HJQYFDHLYNGJ4YF55R65QMQ,0593420039,0.3231759385255695,6
AHB63HJQYFDHLYNGJ4YF55R65QMQ,1982153989,0.3196092556987822,7
AHB63HJQYFDHLYNGJ4YF55R65QMQ,1668004402,0.3190618423158526,8
AHB63HJQYFDHLYNGJ4YF55R65QMQ,0593186508,0.1532806397334015,9
AHB63HJQYFDHLYNGJ4YF55R65QMQ,0593431111,0.1250797142794156,10
AHB63HJQYFDHLYNGJ4YF55R65QMQ,0593496795,0.1082269653277784,11
AHB63HJQYFDHLYNGJ4YF55R65QMQ,0593358708,0.1008017187546014,12
AHB63HJQYFDHLYNGJ4YF55R65QMQ,0593337220,0.0961720912410581,13
AHB63HJQYFDHLYNGJ4YF55R65QMQ,0593296990,0.0891739806795695,14
AHB63HJQYFDHLYNGJ4YF55R65QMQ,0593318935,0.0867770542184829,15
AHB63HJQYFDHLYNGJ4YF55R65QMQ,059333521X,0.0867660539357699,16
AHB63HJQYFDHLYNGJ4YF55R65QMQ,0593497325,0.0859837182774651,17
AHB63HJQYFDHLYNGJ4YF55R65QMQ,0593337565,0.0854842681186981,18
AHB63HJQYFDHLYNGJ4YF55R65QMQ,1250843936,0.0850246167539137,19
AHB63HJQYFDHLYNGJ4YF55R65QMQ,1538709945,0.0847015370165795,20
AHBGA7BTSTCRQTQHPO6WVSPR6KGQ,1982198990,0.2417870452929926,1
AHBGA7BTSTCRQTQHPO6WVSPR6KGQ,B096VC7T23,0.2136538709390401,2
AHBGA7BTSTCRQTQHPO6WVSPR6KGQ,0425286649,0.2099093851156687,3
AHBGA7BTSTCRQTQHPO6WVSPR6KGQ,059342753X,0.2052779331736755,4
AHBGA7BTSTCRQTQHPO6WVSPR6KGQ,0593438531,0.2052438798985439,5
AHBGA7BTSTCRQTQHPO6WVSPR6KGQ,1668004402,0.2021918369280743,6
AHBGA7BTSTCRQTQHPO6WVSPR6KGQ,1982175257,0.1975024598747098,7
AHBGA7BTSTCRQTQHPO6WVSPR6KGQ,0593185412,0.191114547856723,8
AHBGA7BTSTCRQTQHPO6WVSPR6KGQ,0593186508,0.0913542666369554,9
AHBGA7BTSTCRQTQHPO6WVSPR6KGQ,0593431111,0.0745466980633038,10
AHBGA7BTSTCRQTQHPO6WVSPR6KGQ,0593420039,0.0698593044904357,11
AHBGA7BTSTCRQTQHPO6WVSPR6KGQ,052553900X,0.0659882109249952,12
AHBGA7BTSTCRQTQHPO6WVSPR6KGQ,0593358708,0.0600771702713906,13
AHBGA7BTSTCRQTQHPO6WVSPR6KGQ,0593337220,0.0552695621566546,14
AHBGA7BTSTCRQTQHPO6WVSPR6KGQ,0593422511,0.0548981428415197,15
AHBGA7BTSTCRQTQHPO6WVSPR6KGQ,0593446062,0.0546677386046817,16
AHBGA7BTSTCRQTQHPO6WVSPR6KGQ,0593335120,0.0539320950359205,17
AHBGA7BTSTCRQTQHPO6WVSPR6KGQ,0593296990,0.0533291268081536,18
AHBGA7BTSTCRQTQHPO6WVSPR6KGQ,0593318935,0.051895681825447,19
AHBGA7BTSTCRQTQHPO6WVSPR6KGQ,B09P9KH5V5,0.0517833860715369,20
AHBGO3I7XFSEQXIOH2UI4UX2VPNQ,1982198990,0.304701745293045,1
AHBGO3I7XFSEQXIOH2UI4UX2VPNQ,B09NCNP1KG,0.2914526547438598,2
AHBGO3I7XFSEQXIOH2UI4UX2VPNQ,B092T92Y56,0.2913543305356979,3
AHBGO3I7XFSEQXIOH2UI4UX2VPNQ,1982153989,0.2717213828248263,4
AHBGO3I7XFSEQXIOH2UI4UX2VPNQ,0593296990,0.2514302700271725,5
AHBGO3I7XFSEQXIOH2UI4UX2VPNQ,0593158067,0.25074172,6
AHBGO3I7XFSEQXIOH2UI4UX2VPNQ,0593335120,0.2500887369641512,7
AHBGO3I7XFSEQXIOH2UI4UX2VPNQ,0593336488,0.2491538202985465,8
AHBGO3I7XFSEQXIOH2UI4UX2VPNQ,0593420039,0.0941267882721161,9
AHBGO3I7XFSEQXIOH2UI4UX2VPNQ,1250271398,0.093490648558225,10
AHBGO3I7XFSEQXIOH2UI4UX2VPNQ,052553900X,0.0831588103210687,11
AHBGO3I7XFSEQXIOH2UI4UX2VPNQ,B09X15P15B,0.0806732272372293,12
AHBGO3I7XFSEQXIOH2UI4UX2VPNQ,1335453482,0.0800668320214566,13
AHBGO3I7XFSEQXIOH2UI4UX2VPNQ,1668004402,0.0744031121988523,14
AHBGO3I7XFSEQXIOH2UI4UX2VPNQ,0593358708,0.0724033431954193,15
AHBGO3I7XFSEQXIOH2UI4UX2VPNQ,0593438531,0.0705590820656097,16
AHBGO3I7XFSEQXIOH2UI4UX2VPNQ,B09YKQJY3S,0.0695913623177254,17
AHBGO3I7XFSEQXIOH2UI4UX2VPNQ,0593337220,0.0695476839530372,18
AHBGO3I7XFSEQXIOH2UI4UX2VPNQ,149673856X,0.0683491703932303,19
AHBGO3I7XFSEQXIOH2UI4UX2VPNQ,0593422511,0.067661280848388,20
AHBMQUED3IHU4XXUYBHCVHSZOO6Q,1982198990,0.3676584053131055,1
AHBMQUED3IHU4XXUYBHCVHSZOO6Q,0593420039,0.3405738605995631,2
AHBMQUED3IHU4XXUYBHCVHSZOO6Q,0593335120,0.3224715963625907,3
AHBMQUED3IHU4XXUYBHCVHSZOO6Q,0593336488,0.3224659615590572,4
AHBMQUED3IHU4XXUYBHCVHSZOO6Q,0593438531,0.320221828219533,5
AHBMQUED3IHU4XXUYBHCVHSZOO6Q,059333521X,0.3097747584959864,6
AHBMQUED3IHU4XXUYBHCVHSZOO6Q,0593337220,0.3033802454913425,7
AHBMQUED3IHU4XXUYBHCVHSZOO6Q,0593186508,0.1335475886807531,8
AHBMQUED3IHU4XXUYBHCVHSZOO6Q,0593431111,0.1089771954497754,9
AHBMQUED3IHU4XXUYBHCVHSZOO6Q,052553900X,0.1003408613920959,10
AHBMQUED3IHU4XXUYBHCVHSZOO6Q,1668004402,0.0979311094136524,11
AHBMQUED3IHU4XXUYBHCVHSZOO6Q,0593358708,0.0948511380166006,12
AHBMQUED3IHU4XXUYBHCVHSZOO6Q,0593422511,0.0890573539467287,13
AHBMQUED3IHU4XXUYBHCVHSZOO6Q,0593446062,0.0886835855347418,14
AHBMQUED3IHU4XXUYBHCVHSZOO6Q,B09P9KH5V5,0.0840045054938566,15
AHBMQUED3IHU4XXUYBHCVHSZOO6Q,0593438698,0.0812229722744226,16
AHBMQUED3IHU4XXUYBHCVHSZOO6Q,0593296990,0.0810916138838908,17
AHBMQUED3IHU4XXUYBHCVHSZOO6Q,0593337565,0.0809848413500599,18
AHBMQUED3IHU4XXUYBHCVHSZOO6Q,198212038X,0.0806556427929711,19
AHBMQUED3IHU4XXUYBHCVHSZOO6Q,0593321200,0.0802774403634071,20
AHBOU6V3AO6Q7QQVN4CHR37UEY5Q,1982198990,0.3160759207166719,1
AHBOU6V3AO6Q7QQVN4CHR37UEY5Q,1250274141,0.2810942335090399,2
AHBOU6V3AO6Q7QQVN4CHR37UEY5Q,B09NTK4D44,0.2751167327964663,3
AHBOU6V3AO6Q7QQVN4CHR37UEY5Q,1982178892,0.263474728591361,4
AHBOU6V3AO6Q7QQVN4CHR37UEY5Q,0593158067,0.26306343,5
AHBOU6V3AO6Q7QQVN4CHR37UEY5Q,0735242674,0.2626183286934518,6
AHBOU6V3AO6Q7QQVN4CHR37UEY5Q,1250229898,0.2622737937963843,7
AHBOU6V3AO6Q7QQVN4CHR37UEY5Q,1639101403,0.2576320346439332,8
AHBOU6V3AO6Q7QQVN4CHR37UEY5Q,1250812658,0.2572200293369793,9
AHBOU6V3AO6Q7QQVN4CHR37UEY5Q,B09JPKYJZH,0.2563996611304283,10
AHBOU6V3AO6Q7QQVN4CHR37UEY5Q,1250271398,0.2560329105214977,11
AHBOU6V3AO6Q7QQVN4CHR37UEY5Q,1982147318,0.2057852558773994,12
AHBOU6V3AO6Q7QQVN4CHR37UEY5Q,0593420039,0.0899929749289798,13
AHBOU6V3AO6Q7QQVN4CHR37UEY5Q,052553900X,0.0862630357192602,14
AHBOU6V3AO6Q7QQVN4CHR37UEY5Q,0593296990,0.0697144581773498,15
AHBOU6V3AO6Q7QQVN4CHR37UEY5Q,161620995X,0.0679580737177282,16
AHBOU6V3AO6Q7QQVN4CHR37UEY5Q,0593318935,0.0678405883752822,17
AHBOU6V3AO6Q7QQVN4CHR37UEY5Q,0593438531,0.0674603034896421,18
AHBOU6V3AO6Q7QQVN4CHR37UEY5Q,1335453482,0.0665345609382368,19
AHBOU6V3AO6Q7QQVN4CHR37UEY5Q,0593335120,0.0646651152646212,20
AHCA3B4AR4K2CTMHRILKCRNV3ZEA,1250860083,0.3085068816115557,1
AHCA3B4AR4K2CTMHRILKCRNV3ZEA,1250795192,0.2652690241887331,2
AHCA3B4AR4K2CTMHRILKCRNV3ZEA,B09S3GBPM4,0.260806351090536,3
AHCA3B4AR4K2CTMHRILKCRNV3ZEA,1728248639,0.2572806693297505,4
AHCA3B4AR4K2CTMHRILKCRNV3ZEA,1952210542,0.23389873,5
AHCA3B4AR4K2CTMHRILKCRNV3ZEA,1608094308,0.2276175171341193,6
AHCA3B4AR4K2CTMHRILKCRNV3ZEA,1250794137,0.1966349248389291,7
AHCA3B4AR4K2CTMHRILKCRNV3ZEA,168512156X,0.1847396360680186,8
AHCA3B4AR4K2CTMHRILKCRNV3ZEA,B0B1PFQ7ZT,0.18153079,9
AHCA3B4AR4K2CTMHRILKCRNV3ZEA,B09K68LF89,0.18025485,10
AHCA3B4AR4K2CTMHRILKCRNV3ZEA,1250763169,0.0800405087174311,11
AHCA3B4AR4K2CTMHRILKCRNV3ZEA,B09CNF5JK3,0.0797784619158938,12
AHCA3B4AR4K2CTMHRILKCRNV3ZEA,B0B55DLSJ9,0.0720765771373909,13
AHCA3B4AR4K2CTMHRILKCRNV3ZEA,B09ZRRLW11,0.0611218808800509,14
AHCA3B4AR4K2CTMHRILKCRNV3ZEA,1538708159,0.0483851826660569,15
AHCA3B4AR4K2CTMHRILKCRNV3ZEA,B0B7GRVSLV,0.0473366575615701,16
AHCA3B4AR4K2CTMHRILKCRNV3ZEA,1250274141,0.0448667461027026,17
AHCA3B4AR4K2CTMHRILKCRNV3ZEA,B09NTK4D44,0.0448169836241579,18
AHCA3B4AR4K2CTMHRILKCRNV3ZEA,B09S3Y7PYN,0.042328405257574,19
AHCA3B4AR4K2CTMHRILKCRNV3ZEA,B09CNFTDXQ,0.0402310252947203,20
AHCCQILGSXELJC53YV6K3C3WBDFA,B09JLDNHPT,0.3154202883963453,1
AHCCQILGSXELJC53YV6K3C3WBDFA,B0BHTF999K,0.310934114132452,2
AHCCQILGSXELJC53YV6K3C3WBDFA,B09TX1HS1Y,0.2742024673125148,3
AHCCQILGSXELJC53YV6K3C3WBDFA,1496734017,0.2591331,4
AHCCQILGSXELJC53YV6K3C3WBDFA,B09JPKYJZH,0.256685531198585,5
AHCCQILGSXELJC53YV6K3C3WBDFA,B0B69ZKF88,0.2418434990949869,6
AHCCQILGSXELJC53YV6K3C3WBDFA,0593185412,0.2303665866420948,7
AHCCQILGSXELJC53YV6K3C3WBDFA,1982147318,0.2060146939541268,8
AHCCQILGSXELJC53YV6K3C3WBDFA,B0B4WC2Y3C,0.181703605505197,9
AHCCQILGSXELJC53YV6K3C3WBDFA,B0BHYTB5PN,0.1708386701715183,10
AHCCQILGSXELJC53YV6K3C3WBDFA,B0B6WQK2RF,0.1502979039749825,11
AHCCQILGSXELJC53YV6K3C3WBDFA,B0B8ZTGJMQ,0.1373426803162884,12
AHCCQILGSXELJC53YV6K3C3WBDFA,B0B2PX933Q,0.0907080872815644,13
AHCCQILGSXELJC53YV6K3C3WBDFA,0593420039,0.0890129173672437,14
AHCCQILGSXELJC53YV6K3C3WBDFA,B09PQHZ41V,0.0854734906477332,15
AHCCQILGSXELJC53YV6K3C3WBDFA,B0B829DQ7Z,0.0782594231308591,16
AHCCQILGSXELJC53YV6K3C3WBDFA,0593358708,0.0749200735044956,17
AHCCQILGSXELJC53YV6K3C3WBDFA,0593337220,0.0719651519373297,18
AHCCQILGSXELJC53YV6K3C3WBDFA,0593335120,0.0702236685457661,19
AHCCQILGSXELJC53YV6K3C3WBDFA,1668004402,0.0690199119957697,20
AHCKHUPSXLHK3OU4WDTHVLLK4Y6A,1982198990,0.3828567325602293,1
AHCKHUPSXLHK3OU4WDTHVLLK4Y6A,1668004402,0.3305738546668887,2
AHCKHUPSXLHK3OU4WDTHVLLK4Y6A,0593335120,0.3224067964437008,3
AHCKHUPSXLHK3OU4WDTHVLLK4Y6A,0593438531,0.3198006284454822,4
AHCKHUPSXLHK3OU4WDTHVLLK4Y6A,0593185412,0.3196745189178228,5
AHCKHUPSXLHK3OU4WDTHVLLK4Y6A,0593336488,0.318962561976695,6
